timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
51266.80779457092,0.478,0.518,0.576,0.493,1.0,0.6,0.885,neutral,neutral,0.513,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51294.39663887024,0.485,0.521,0.576,0.515,1.0,0.671,0.94,neutral,neutral,0.513,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51352.365016937256,0.501,0.554,0.572,0.524,1.0,0.706,0.802,neutral,neutral,0.504,0.286,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51456.81095123291,0.499,0.555,0.572,0.518,1.0,0.688,0.777,neutral,neutral,0.504,0.286,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51484.10630226135,0.486,0.537,0.572,0.495,1.0,0.611,0.798,neutral,neutral,0.504,0.286,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51513.80443572998,0.489,0.54,0.558,0.483,1.0,0.583,0.755,neutral,neutral,0.468,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51625.752210617065,0.499,0.563,0.558,0.49,1.0,0.607,0.658,neutral,neutral,0.468,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51657.91630744934,0.482,0.549,0.558,0.452,1.0,0.48,0.604,neutral,neutral,0.468,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51689.33987617493,0.478,0.546,0.569,0.452,1.0,0.452,0.587,neutral,neutral,0.493,0.281,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51816.858530044556,0.467,0.529,0.569,0.435,1.0,0.398,0.626,neutral,neutral,0.493,0.281,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51852.82063484192,0.485,0.552,0.569,0.469,1.0,0.511,0.619,neutral,neutral,0.493,0.281,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51888.75389099121,0.479,0.545,0.567,0.456,1.0,0.46,0.603,neutral,neutral,0.486,0.271,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
52106.51731491089,0.455,0.517,0.614,0.464,1.0,0.489,0.64,neutral,neutral,0.486,0.271,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52145.99347114563,0.458,0.525,0.614,0.463,1.0,0.486,0.594,neutral,neutral,0.486,0.271,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52180.12189865112,0.444,0.51,0.615,0.437,1.0,0.413,0.599,neutral,neutral,0.49,0.275,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52298.951387405396,0.444,0.515,0.615,0.431,1.0,0.393,0.556,neutral,neutral,0.49,0.275,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52330.296993255615,0.455,0.53,0.615,0.448,1.0,0.449,0.529,neutral,neutral,0.49,0.275,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52365.352392196655,0.515,0.535,0.531,0.547,1.0,0.49,0.543,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52400.48336982727,0.537,0.563,0.531,0.585,1.0,0.617,0.52,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52430.22036552429,0.535,0.559,0.531,0.585,1.0,0.618,0.54,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52459.6951007843,0.527,0.55,0.531,0.569,1.0,0.562,0.53,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52495.617389678955,0.525,0.554,0.531,0.556,1.0,0.52,0.472,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52522.80831336975,0.524,0.554,0.531,0.554,1.0,0.515,0.465,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52552.36506462097,0.463,0.554,0.614,0.448,1.0,0.483,0.433,neutral,neutral,0.497,0.304,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52696.91038131714,0.466,0.557,0.614,0.453,1.0,0.498,0.429,neutral,neutral,0.497,0.304,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52727.184534072876,0.464,0.555,0.614,0.45,1.0,0.489,0.431,neutral,neutral,0.497,0.304,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52763.88168334961,0.466,0.558,0.619,0.457,1.0,0.478,0.397,neutral,neutral,0.504,0.28,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52895.25651931763,0.465,0.554,0.619,0.459,1.0,0.482,0.426,neutral,neutral,0.504,0.28,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52922.60789871216,0.471,0.56,0.619,0.471,1.0,0.523,0.434,neutral,neutral,0.504,0.28,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52955.53636550903,0.524,0.56,0.531,0.546,1.0,0.486,0.406,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
52993.67451667786,0.52,0.552,0.531,0.541,1.0,0.47,0.431,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53022.81832695007,0.521,0.554,0.531,0.544,1.0,0.48,0.431,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53053.56979370117,0.466,0.552,0.616,0.461,1.0,0.504,0.46,neutral,neutral,0.496,0.283,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53179.66556549072,0.481,0.571,0.616,0.49,1.0,0.602,0.451,neutral,neutral,0.496,0.283,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53208.62150192261,0.469,0.546,0.616,0.479,1.0,0.565,0.554,neutral,neutral,0.496,0.283,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53237.268686294556,0.526,0.547,0.531,0.568,1.0,0.56,0.546,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53273.847341537476,0.521,0.533,0.531,0.567,1.0,0.557,0.617,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53302.91938781738,0.522,0.537,0.531,0.566,1.0,0.554,0.593,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53335.0510597229,0.464,0.535,0.619,0.479,1.0,0.548,0.598,neutral,neutral,0.508,0.284,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53456.51578903198,0.419,0.47,0.619,0.405,1.0,0.304,0.719,neutral,neutral,0.508,0.284,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53482.96785354614,0.421,0.464,0.619,0.416,1.0,0.338,0.786,neutral,neutral,0.508,0.284,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53512.76445388794,0.485,0.476,0.531,0.514,1.0,0.381,0.748,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53549.418449401855,0.493,0.488,0.531,0.526,1.0,0.421,0.72,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53578.83143424988,0.504,0.5,0.531,0.548,1.0,0.492,0.729,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53610.33344268799,0.501,0.489,0.531,0.553,1.0,0.509,0.802,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53647.07016944885,0.493,0.478,0.531,0.537,1.0,0.456,0.813,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53677.32286453247,0.491,0.479,0.531,0.53,1.0,0.434,0.783,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53719.32029724121,0.482,0.461,0.531,0.523,1.0,0.409,0.852,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53769.36197280884,0.48,0.472,0.531,0.503,1.0,0.343,0.728,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53804.765701293945,0.476,0.468,0.531,0.494,1.0,0.313,0.72,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53841.54510498047,0.488,0.486,0.531,0.512,1.0,0.373,0.684,neutral,neutral,0.0,0.5,True,hesitant,2082.76,377891.12,0.0,0.1981,1.0,0.33
53888.96346092224,0.504,0.497,0.508,0.527,1.0,0.423,0.722,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
53921.58007621765,0.509,0.504,0.508,0.535,1.0,0.451,0.72,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
53950.28495788574,0.526,0.539,0.508,0.549,1.0,0.497,0.6,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
53984.93194580078,0.53,0.553,0.508,0.549,1.0,0.497,0.532,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54014.678716659546,0.537,0.561,0.508,0.561,1.0,0.538,0.535,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54044.24262046814,0.529,0.548,0.508,0.55,1.0,0.5,0.561,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54079.71382141113,0.541,0.564,0.508,0.572,1.0,0.574,0.558,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54107.88822174072,0.54,0.573,0.508,0.557,1.0,0.522,0.463,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54149.09553527832,0.544,0.581,0.508,0.561,1.0,0.537,0.436,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54187.9301071167,0.55,0.588,0.508,0.572,1.0,0.574,0.439,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54222.532987594604,0.55,0.597,0.508,0.564,1.0,0.547,0.372,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54255.10334968567,0.55,0.585,0.508,0.576,1.0,0.585,0.465,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54288.7122631073,0.544,0.571,0.508,0.573,1.0,0.576,0.522,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54323.27485084534,0.551,0.581,0.508,0.586,1.0,0.619,0.52,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54356.67967796326,0.542,0.565,0.508,0.572,1.0,0.573,0.549,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54395.71785926819,0.527,0.546,0.508,0.546,1.0,0.487,0.553,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54428.773164749146,0.521,0.539,0.508,0.534,1.0,0.446,0.55,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54460.209369659424,0.489,0.488,0.508,0.487,1.0,0.289,0.636,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54496.19913101196,0.492,0.49,0.508,0.493,1.0,0.31,0.645,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54531.62336349487,0.497,0.496,0.508,0.503,1.0,0.343,0.65,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54561.710357666016,0.499,0.494,0.508,0.514,1.0,0.379,0.696,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54601.47786140442,0.507,0.5,0.508,0.533,1.0,0.443,0.731,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54632.83085823059,0.504,0.494,0.508,0.529,1.0,0.43,0.746,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54663.453817367554,0.514,0.5,0.508,0.557,1.0,0.522,0.808,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54697.52621650696,0.488,0.461,0.508,0.516,1.0,0.387,0.86,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54727.11443901062,0.492,0.476,0.508,0.511,1.0,0.371,0.772,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54759.846687316895,0.501,0.494,0.508,0.521,1.0,0.404,0.721,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54796.68092727661,0.504,0.502,0.508,0.522,1.0,0.408,0.689,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54824.968099594116,0.508,0.508,0.508,0.528,1.0,0.425,0.675,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54857.4800491333,0.519,0.519,0.508,0.552,1.0,0.507,0.702,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54897.140979766846,0.514,0.505,0.508,0.549,1.0,0.496,0.761,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54924.78346824646,0.536,0.542,0.508,0.58,1.0,0.599,0.686,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54954.05054092407,0.532,0.539,0.508,0.57,1.0,0.568,0.671,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
54993.90769004822,0.528,0.532,0.508,0.567,1.0,0.557,0.693,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55023.13280105591,0.515,0.517,0.508,0.539,1.0,0.462,0.67,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55052.45566368103,0.515,0.521,0.508,0.534,1.0,0.445,0.633,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55090.333700180054,0.514,0.518,0.508,0.534,1.0,0.446,0.646,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55121.64068222046,0.508,0.514,0.508,0.521,1.0,0.404,0.625,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55157.910108566284,0.509,0.522,0.508,0.515,1.0,0.383,0.563,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55204.1380405426,0.484,0.484,0.508,0.476,1.0,0.254,0.619,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55231.62007331848,0.484,0.481,0.508,0.479,1.0,0.263,0.641,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55261.73162460327,0.409,0.473,0.642,0.395,1.0,0.221,0.649,neutral,disgust,0.539,0.258,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55402.68540382385,0.422,0.481,0.642,0.427,1.0,0.327,0.715,neutral,disgust,0.539,0.258,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55435.39834022522,0.461,0.526,0.642,0.504,1.0,0.584,0.743,neutral,disgust,0.539,0.258,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55476.16624832153,0.517,0.516,0.508,0.548,1.0,0.494,0.704,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55534.9178314209,0.504,0.495,0.508,0.53,1.0,0.432,0.741,backward,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55567.73257255554,0.499,0.486,0.508,0.523,1.0,0.411,0.766,neutral,neutral,0.0,0.5,True,hesitant,1814.18,719182.03,0.0,0.1836,1.0,0.294
55604.23040390015,0.428,0.484,0.652,0.457,1.0,0.425,0.72,neutral,disgust,0.532,0.253,True,hesitant,1687.93,852976.57,0.0001,0.1832,1.0,0.295
61572.84474372864,0.46,0.507,0.647,0.53,1.0,0.729,0.889,neutral,neutral,0.496,0.278,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61705.73973655701,0.459,0.5,0.647,0.534,1.0,0.743,0.94,neutral,neutral,0.496,0.278,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61732.874631881714,0.45,0.485,0.647,0.524,1.0,0.709,0.984,neutral,neutral,0.496,0.278,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61764.020681381226,0.453,0.484,0.637,0.521,1.0,0.703,0.99,neutral,neutral,0.473,0.291,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61911.81397438049,0.458,0.494,0.637,0.528,1.0,0.726,0.959,neutral,neutral,0.473,0.291,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61941.64991378784,0.459,0.496,0.637,0.528,1.0,0.728,0.953,neutral,neutral,0.473,0.291,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
61972.88155555725,0.441,0.47,0.641,0.503,1.0,0.625,0.984,neutral,neutral,0.479,0.279,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62117.377042770386,0.448,0.492,0.641,0.501,1.0,0.62,0.864,neutral,neutral,0.479,0.279,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62143.66316795349,0.449,0.495,0.641,0.501,1.0,0.619,0.842,neutral,neutral,0.479,0.279,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62177.63829231262,0.461,0.522,0.639,0.505,1.0,0.658,0.738,neutral,neutral,0.483,0.297,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62325.75583457947,0.459,0.518,0.639,0.504,1.0,0.655,0.759,neutral,neutral,0.483,0.297,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62352.936029434204,0.465,0.525,0.639,0.517,1.0,0.699,0.762,neutral,neutral,0.483,0.297,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62380.943775177,0.473,0.538,0.64,0.529,1.0,0.734,0.725,neutral,neutral,0.481,0.292,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62499.26042556763,0.471,0.537,0.64,0.524,1.0,0.717,0.714,neutral,neutral,0.481,0.292,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62526.209115982056,0.468,0.534,0.64,0.517,1.0,0.694,0.709,neutral,neutral,0.481,0.292,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62556.72478675842,0.457,0.521,0.647,0.504,1.0,0.634,0.718,neutral,neutral,0.496,0.274,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62715.455770492554,0.452,0.507,0.647,0.504,1.0,0.634,0.789,neutral,neutral,0.496,0.274,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62745.67985534668,0.454,0.509,0.647,0.509,1.0,0.653,0.799,neutral,neutral,0.496,0.274,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62774.895429611206,0.513,0.514,0.56,0.596,1.0,0.652,0.77,neutral,neutral,0.0,0.5,True,hesitant,1838.72,714774.5,0.0,0.1918,1.0,0.28
62818.97521018982,0.534,0.531,0.511,0.59,1.0,0.634,0.77,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
62853.825092315674,0.544,0.549,0.511,0.603,1.0,0.678,0.732,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
62879.90951538086,0.55,0.557,0.511,0.613,1.0,0.71,0.723,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
62912.4801158905,0.553,0.561,0.511,0.617,1.0,0.723,0.718,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
62939.013719558716,0.554,0.563,0.511,0.62,1.0,0.733,0.719,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
62968.374490737915,0.487,0.565,0.616,0.516,1.0,0.729,0.701,neutral,neutral,0.485,0.318,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63101.46355628967,0.486,0.565,0.616,0.512,1.0,0.717,0.688,neutral,neutral,0.485,0.318,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63128.56435775757,0.481,0.555,0.616,0.508,1.0,0.704,0.726,neutral,neutral,0.485,0.318,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63156.784534454346,0.546,0.546,0.511,0.613,1.0,0.711,0.779,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63189.94331359863,0.543,0.538,0.511,0.611,1.0,0.704,0.806,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63217.891454696655,0.528,0.526,0.511,0.577,1.0,0.591,0.752,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63244.176149368286,0.471,0.547,0.621,0.489,1.0,0.601,0.66,neutral,neutral,0.492,0.303,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63351.70078277588,0.469,0.547,0.621,0.483,1.0,0.582,0.643,neutral,neutral,0.492,0.303,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63378.939151763916,0.469,0.547,0.621,0.483,1.0,0.581,0.64,neutral,neutral,0.492,0.303,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63404.33192253113,0.526,0.524,0.511,0.571,1.0,0.569,0.739,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63441.62464141846,0.525,0.521,0.511,0.572,1.0,0.573,0.757,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63471.556186676025,0.527,0.521,0.511,0.578,1.0,0.593,0.78,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63515.560150146484,0.53,0.525,0.511,0.583,1.0,0.61,0.778,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63549.63135719299,0.528,0.523,0.511,0.581,1.0,0.602,0.775,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63575.25181770325,0.531,0.532,0.511,0.579,1.0,0.597,0.727,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63599.45797920227,0.535,0.534,0.511,0.591,1.0,0.636,0.761,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63633.549451828,0.532,0.528,0.511,0.588,1.0,0.625,0.778,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63661.964416503906,0.507,0.498,0.511,0.538,1.0,0.461,0.756,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63691.80107116699,0.443,0.5,0.631,0.462,1.0,0.489,0.778,neutral,neutral,0.505,0.273,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63814.95666503906,0.448,0.507,0.631,0.47,1.0,0.516,0.771,neutral,neutral,0.505,0.273,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63842.9434299469,0.448,0.504,0.631,0.474,1.0,0.53,0.804,neutral,neutral,0.505,0.273,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63872.67446517944,0.518,0.51,0.511,0.561,1.0,0.538,0.775,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63908.01811218262,0.508,0.493,0.511,0.548,1.0,0.493,0.809,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63935.423135757446,0.495,0.482,0.511,0.516,1.0,0.387,0.758,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
63965.25692939758,0.487,0.46,0.511,0.517,1.0,0.39,0.864,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64005.99265098572,0.488,0.46,0.511,0.521,1.0,0.404,0.879,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64032.7365398407,0.492,0.463,0.511,0.531,1.0,0.436,0.895,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64061.56277656555,0.488,0.445,0.511,0.537,1.0,0.457,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64096.37475013733,0.49,0.448,0.511,0.54,1.0,0.468,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64129.17113304138,0.505,0.467,0.511,0.567,1.0,0.557,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64159.59978103638,0.509,0.473,0.511,0.576,1.0,0.586,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64193.29047203064,0.517,0.483,0.511,0.59,1.0,0.632,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64222.80979156494,0.503,0.464,0.511,0.564,1.0,0.545,1.0,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64254.740953445435,0.504,0.468,0.511,0.563,1.0,0.542,0.978,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64289.05129432678,0.497,0.465,0.511,0.545,1.0,0.484,0.935,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64319.17500495911,0.499,0.471,0.511,0.545,1.0,0.483,0.905,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64347.55253791809,0.495,0.462,0.511,0.541,1.0,0.471,0.937,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64386.549949645996,0.497,0.471,0.511,0.536,1.0,0.454,0.878,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
