timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
59055.42516708374,0.509,0.523,0.484,0.486,1.0,0.561,1.0,backward,neutral,0.495,0.342,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59183.75039100647,0.538,0.557,0.484,0.542,1.0,0.746,1.0,backward,neutral,0.495,0.342,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59213.98663520813,0.526,0.542,0.484,0.518,1.0,0.667,1.0,backward,neutral,0.495,0.342,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59252.72822380066,0.543,0.56,0.432,0.493,1.0,0.718,1.0,backward,neutral,0.383,0.433,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59382.94959068298,0.558,0.578,0.432,0.524,1.0,0.821,1.0,backward,neutral,0.383,0.433,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59415.99130630493,0.551,0.57,0.432,0.51,1.0,0.776,1.0,backward,neutral,0.383,0.433,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59446.65718078613,0.555,0.567,0.421,0.513,1.0,0.767,1.0,backward,neutral,0.356,0.416,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59661.396980285645,0.551,0.563,0.421,0.505,1.0,0.742,1.0,backward,neutral,0.356,0.416,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59701.735734939575,0.552,0.564,0.421,0.507,1.0,0.749,1.0,neutral,neutral,0.356,0.416,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59739.37892913818,0.497,0.525,0.532,0.498,1.0,0.834,1.0,neutral,neutral,0.344,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
59868.70813369751,0.485,0.512,0.532,0.473,1.0,0.749,1.0,neutral,neutral,0.344,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
59898.295879364014,0.48,0.506,0.532,0.463,1.0,0.716,1.0,neutral,neutral,0.344,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
59926.52440071106,0.476,0.503,0.524,0.446,1.0,0.682,1.0,neutral,neutral,0.331,0.414,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60042.36841201782,0.475,0.501,0.524,0.444,1.0,0.676,1.0,neutral,neutral,0.331,0.414,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60073.07744026184,0.475,0.501,0.524,0.444,1.0,0.675,1.0,neutral,neutral,0.331,0.414,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60104.91371154785,0.476,0.51,0.533,0.448,1.0,0.653,0.904,neutral,neutral,0.34,0.386,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60226.91512107849,0.479,0.518,0.533,0.448,1.0,0.651,0.854,neutral,neutral,0.34,0.386,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60254.78672981262,0.48,0.527,0.533,0.441,1.0,0.628,0.773,neutral,neutral,0.34,0.386,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60285.741567611694,0.487,0.555,0.52,0.417,1.0,0.608,0.616,neutral,neutral,0.331,0.43,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60399.24478530884,0.491,0.559,0.52,0.423,1.0,0.628,0.608,neutral,neutral,0.331,0.43,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60429.378032684326,0.489,0.558,0.52,0.42,1.0,0.617,0.6,neutral,neutral,0.331,0.43,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60461.35401725769,0.488,0.557,0.53,0.429,1.0,0.613,0.59,neutral,neutral,0.343,0.405,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60582.839012145996,0.469,0.532,0.53,0.395,1.0,0.499,0.629,neutral,neutral,0.343,0.405,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60612.35523223877,0.463,0.528,0.53,0.38,1.0,0.45,0.607,neutral,neutral,0.343,0.405,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60644.47498321533,0.471,0.536,0.524,0.39,1.0,0.474,0.573,neutral,neutral,0.321,0.397,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60776.68118476868,0.512,0.573,0.524,0.483,1.0,0.782,0.655,neutral,neutral,0.321,0.397,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60805.562019348145,0.519,0.584,0.524,0.493,1.0,0.815,0.621,neutral,neutral,0.321,0.397,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60854.28690910339,0.528,0.594,0.526,0.514,1.0,0.886,0.634,neutral,neutral,0.327,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
60986.07397079468,0.539,0.597,0.526,0.548,1.0,1.0,0.729,neutral,neutral,0.327,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61015.86651802063,0.532,0.575,0.526,0.548,1.0,1.0,0.862,neutral,neutral,0.327,0.398,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61046.563386917114,0.531,0.576,0.532,0.552,1.0,1.0,0.852,neutral,neutral,0.34,0.391,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61178.701639175415,0.528,0.568,0.532,0.552,1.0,1.0,0.904,neutral,neutral,0.34,0.391,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61215.00515937805,0.523,0.552,0.532,0.552,1.0,1.0,1.0,neutral,neutral,0.34,0.391,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61253.944873809814,0.521,0.554,0.533,0.544,1.0,1.0,1.0,neutral,neutral,0.356,0.415,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61449.033975601196,0.521,0.554,0.533,0.544,1.0,1.0,1.0,neutral,neutral,0.356,0.415,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61486.878633499146,0.521,0.554,0.533,0.544,1.0,1.0,1.0,neutral,neutral,0.356,0.415,True,hesitant,356.03,358019.85,0.0013,0.0886,0.956,0.362
61525.41160583496,0.528,0.561,0.514,0.539,1.0,1.0,1.0,neutral,neutral,0.352,0.417,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61653.51366996765,0.528,0.561,0.514,0.539,1.0,1.0,1.0,neutral,neutral,0.352,0.417,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61682.50107765198,0.528,0.561,0.514,0.539,1.0,1.0,1.0,neutral,neutral,0.352,0.417,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61710.562229156494,0.536,0.572,0.513,0.55,1.0,1.0,0.914,neutral,neutral,0.335,0.387,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61837.03899383545,0.523,0.552,0.513,0.53,1.0,0.934,0.969,neutral,neutral,0.335,0.387,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61868.61324310303,0.521,0.552,0.513,0.524,1.0,0.913,0.952,neutral,neutral,0.335,0.387,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
61902.267932891846,0.519,0.562,0.512,0.504,1.0,0.886,0.876,neutral,neutral,0.348,0.418,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62033.77962112427,0.53,0.586,0.512,0.514,1.0,0.919,0.764,neutral,neutral,0.348,0.418,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62068.424224853516,0.534,0.594,0.512,0.517,1.0,0.927,0.72,neutral,neutral,0.348,0.418,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62096.14324569702,0.535,0.596,0.514,0.522,1.0,0.903,0.665,neutral,neutral,0.338,0.384,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62215.98672866821,0.54,0.609,0.514,0.524,1.0,0.907,0.589,neutral,neutral,0.338,0.384,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62248.62837791443,0.545,0.62,0.514,0.528,1.0,0.922,0.536,neutral,neutral,0.338,0.384,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62278.489112854004,0.544,0.622,0.585,0.605,1.0,0.926,0.515,neutral,disgust,0.536,0.283,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62401.35836601257,0.548,0.629,0.585,0.61,1.0,0.943,0.494,neutral,disgust,0.536,0.283,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62432.59930610657,0.548,0.624,0.585,0.613,1.0,0.953,0.534,neutral,disgust,0.536,0.283,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62464.723110198975,0.561,0.626,0.585,0.657,1.0,0.933,0.5,neutral,disgust,0.534,0.27,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62585.88790893555,0.553,0.616,0.585,0.642,1.0,0.885,0.511,neutral,disgust,0.534,0.27,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62615.1978969574,0.547,0.609,0.585,0.629,1.0,0.84,0.508,neutral,disgust,0.534,0.27,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62648.308992385864,0.555,0.622,0.585,0.639,1.0,0.859,0.449,neutral,happy,0.538,0.306,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62789.33072090149,0.54,0.597,0.585,0.62,1.0,0.796,0.541,neutral,happy,0.538,0.306,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62817.55876541138,0.537,0.595,0.585,0.611,1.0,0.767,0.52,neutral,happy,0.538,0.306,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62846.72808647156,0.531,0.581,0.576,0.598,1.0,0.727,0.562,neutral,happy,0.512,0.321,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
62969.87438201904,0.528,0.577,0.576,0.592,1.0,0.709,0.572,neutral,happy,0.512,0.321,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
63000.06318092346,0.524,0.569,0.576,0.588,1.0,0.696,0.606,neutral,happy,0.512,0.321,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
63029.93392944336,0.515,0.57,0.589,0.572,1.0,0.675,0.577,neutral,disgust,0.554,0.295,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
63208.20426940918,0.517,0.574,0.589,0.573,1.0,0.681,0.56,neutral,disgust,0.554,0.295,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
63242.459297180176,0.516,0.57,0.589,0.575,1.0,0.687,0.592,neutral,disgust,0.554,0.295,True,hesitant,605.9,803734.98,0.0002,0.1176,1.0,0.397
63277.1270275116,0.533,0.581,0.562,0.587,1.0,0.684,0.6,neutral,surprise,0.428,0.191,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63394.00887489319,0.536,0.585,0.562,0.594,1.0,0.707,0.599,neutral,surprise,0.428,0.191,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63422.77669906616,0.536,0.584,0.562,0.594,1.0,0.707,0.606,neutral,surprise,0.428,0.191,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63453.293561935425,0.545,0.59,0.554,0.607,1.0,0.715,0.597,neutral,surprise,0.352,0.103,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63577.28314399719,0.545,0.592,0.554,0.607,1.0,0.716,0.588,neutral,surprise,0.352,0.103,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63606.87327384949,0.546,0.59,0.554,0.61,1.0,0.725,0.61,neutral,surprise,0.352,0.103,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63638.909101486206,0.56,0.612,0.557,0.636,1.0,0.814,0.581,neutral,surprise,0.373,0.119,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63760.24675369263,0.558,0.606,0.557,0.637,1.0,0.818,0.613,neutral,surprise,0.373,0.119,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63789.5941734314,0.564,0.621,0.557,0.639,1.0,0.825,0.541,neutral,surprise,0.373,0.119,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63821.622133255005,0.578,0.627,0.547,0.666,1.0,0.905,0.593,neutral,surprise,0.329,0.118,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63937.13283538818,0.587,0.635,0.547,0.689,1.0,0.983,0.628,neutral,surprise,0.329,0.118,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63966.03274345398,0.579,0.607,0.547,0.694,1.0,1.0,0.793,neutral,surprise,0.329,0.118,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
63995.147466659546,0.578,0.605,0.545,0.691,1.0,1.0,0.805,neutral,surprise,0.324,0.123,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64124.83716011047,0.575,0.595,0.545,0.691,1.0,1.0,0.853,neutral,surprise,0.324,0.123,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64155.11965751648,0.571,0.584,0.545,0.691,1.0,1.0,0.91,neutral,surprise,0.324,0.123,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64187.2239112854,0.565,0.575,0.555,0.694,1.0,1.0,0.948,neutral,surprise,0.406,0.199,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64318.40372085571,0.563,0.569,0.555,0.694,1.0,1.0,0.977,neutral,surprise,0.406,0.199,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64350.41356086731,0.563,0.57,0.555,0.694,1.0,1.0,0.975,neutral,surprise,0.406,0.199,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64383.1889629364,0.55,0.549,0.549,0.667,1.0,0.914,1.0,backward,surprise,0.363,0.16,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64504.61387634277,0.564,0.566,0.549,0.693,1.0,1.0,1.0,backward,surprise,0.363,0.16,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64535.04014015198,0.564,0.566,0.549,0.693,1.0,1.0,1.0,backward,surprise,0.363,0.16,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64565.585136413574,0.562,0.565,0.551,0.691,1.0,1.0,1.0,backward,surprise,0.373,0.164,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64686.623096466064,0.562,0.565,0.551,0.691,1.0,1.0,1.0,neutral,surprise,0.373,0.164,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64716.05086326599,0.56,0.563,0.551,0.687,1.0,0.986,1.0,neutral,surprise,0.373,0.164,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64746.21033668518,0.489,0.518,0.559,0.511,1.0,0.732,1.0,neutral,neutral,0.463,0.328,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64874.988079071045,0.53,0.567,0.559,0.592,1.0,1.0,1.0,neutral,neutral,0.463,0.328,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64918.864488601685,0.53,0.567,0.559,0.592,1.0,1.0,1.0,neutral,neutral,0.463,0.328,True,hesitant,699.62,862882.55,0.0001,0.1284,1.0,0.386
64960.19101142883,0.488,0.514,0.517,0.463,1.0,0.653,1.0,neutral,neutral,0.401,0.36,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65116.16659164429,0.494,0.522,0.517,0.475,1.0,0.693,1.0,neutral,neutral,0.401,0.36,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65146.06213569641,0.51,0.541,0.517,0.506,1.0,0.798,1.0,neutral,neutral,0.401,0.36,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65176.07879638672,0.515,0.552,0.513,0.506,1.0,0.841,1.0,neutral,neutral,0.405,0.394,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65292.32096672058,0.532,0.571,0.513,0.538,1.0,0.945,1.0,neutral,neutral,0.405,0.394,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65324.49173927307,0.535,0.575,0.513,0.544,1.0,0.965,1.0,neutral,neutral,0.405,0.394,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65353.55806350708,0.547,0.578,0.506,0.573,1.0,1.0,1.0,neutral,neutral,0.366,0.331,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65474.750995635986,0.547,0.578,0.506,0.573,1.0,1.0,1.0,neutral,neutral,0.366,0.331,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65505.46979904175,0.547,0.578,0.506,0.573,1.0,1.0,1.0,neutral,neutral,0.366,0.331,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65543.49160194397,0.548,0.577,0.511,0.584,1.0,1.0,1.0,neutral,neutral,0.365,0.301,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65662.63771057129,0.548,0.577,0.511,0.584,1.0,1.0,1.0,neutral,neutral,0.365,0.301,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65694.66090202332,0.541,0.568,0.511,0.571,1.0,0.954,1.0,neutral,neutral,0.365,0.301,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65722.85866737366,0.537,0.573,0.521,0.563,1.0,0.97,1.0,neutral,neutral,0.406,0.344,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65850.14986991882,0.511,0.541,0.521,0.513,1.0,0.801,1.0,neutral,neutral,0.406,0.344,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65879.02665138245,0.499,0.527,0.521,0.49,1.0,0.726,1.0,neutral,neutral,0.406,0.344,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
65908.20789337158,0.513,0.532,0.525,0.536,1.0,0.772,0.998,neutral,sad,0.384,0.262,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66028.62334251404,0.548,0.575,0.525,0.602,1.0,0.993,1.0,neutral,sad,0.384,0.262,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66060.53972244263,0.547,0.574,0.525,0.601,1.0,0.989,1.0,neutral,sad,0.384,0.262,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66091.58492088318,0.558,0.582,0.54,0.646,1.0,0.994,0.976,neutral,sad,0.37,0.139,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66214.48683738708,0.56,0.593,0.54,0.638,1.0,0.967,0.893,neutral,sad,0.37,0.139,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66246.67048454285,0.558,0.578,0.54,0.648,1.0,1.0,1.0,neutral,sad,0.37,0.139,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66278.76615524292,0.539,0.579,0.606,0.66,1.0,1.0,1.0,neutral,fear,0.591,0.113,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66394.88101005554,0.539,0.579,0.606,0.66,1.0,1.0,1.0,neutral,fear,0.591,0.113,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66425.3249168396,0.539,0.579,0.606,0.66,1.0,1.0,1.0,neutral,fear,0.591,0.113,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66460.67333221436,0.546,0.578,0.563,0.637,1.0,1.0,0.996,neutral,sad,0.46,0.172,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66585.33668518066,0.549,0.587,0.563,0.637,1.0,1.0,0.953,neutral,sad,0.46,0.172,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66617.31553077698,0.552,0.593,0.563,0.637,1.0,1.0,0.925,neutral,sad,0.46,0.172,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66664.08967971802,0.569,0.601,0.502,0.615,1.0,1.0,0.874,neutral,sad,0.312,0.242,True,hesitant,821.05,959365.72,0.0003,0.128,1.0,0.388
66850.48365592957,0.589,0.605,0.471,0.639,1.0,1.0,0.782,neutral,sad,0.312,0.242,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
66878.63683700562,0.589,0.606,0.471,0.639,1.0,1.0,0.775,neutral,sad,0.312,0.242,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
66910.35771369934,0.591,0.616,0.485,0.65,1.0,1.0,0.707,neutral,sad,0.382,0.217,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67028.95927429199,0.594,0.625,0.485,0.65,1.0,1.0,0.648,neutral,sad,0.382,0.217,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67059.78083610535,0.596,0.631,0.485,0.65,1.0,1.0,0.612,neutral,sad,0.382,0.217,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67088.28330039978,0.594,0.634,0.474,0.627,1.0,1.0,0.585,neutral,sad,0.34,0.265,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67221.60196304321,0.602,0.657,0.474,0.627,1.0,1.0,0.428,neutral,sad,0.34,0.265,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67249.74918365479,0.601,0.655,0.474,0.627,1.0,1.0,0.443,neutral,sad,0.34,0.265,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67276.76224708557,0.597,0.666,0.485,0.612,1.0,1.0,0.361,neutral,neutral,0.409,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67408.15043449402,0.598,0.669,0.485,0.612,1.0,1.0,0.339,neutral,neutral,0.409,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67438.22240829468,0.596,0.664,0.485,0.612,1.0,1.0,0.375,neutral,neutral,0.409,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67467.00882911682,0.594,0.663,0.49,0.61,1.0,1.0,0.388,neutral,neutral,0.44,0.366,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67602.75340080261,0.592,0.659,0.49,0.61,1.0,1.0,0.411,neutral,neutral,0.44,0.366,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67632.79628753662,0.592,0.658,0.49,0.61,1.0,1.0,0.418,neutral,neutral,0.44,0.366,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67664.33453559875,0.593,0.662,0.498,0.619,1.0,1.0,0.395,neutral,neutral,0.467,0.347,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67799.98445510864,0.593,0.663,0.498,0.619,1.0,1.0,0.383,neutral,neutral,0.467,0.347,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67831.38394355774,0.593,0.661,0.498,0.619,1.0,1.0,0.399,neutral,neutral,0.467,0.347,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67862.46013641357,0.596,0.655,0.5,0.64,1.0,1.0,0.439,neutral,contempt,0.478,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
67980.1459312439,0.595,0.652,0.5,0.64,1.0,1.0,0.461,neutral,contempt,0.478,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68010.45489311218,0.591,0.641,0.5,0.64,1.0,1.0,0.532,neutral,contempt,0.478,0.33,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68056.3554763794,0.591,0.64,0.502,0.643,1.0,0.997,0.545,neutral,contempt,0.488,0.358,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68172.73998260498,0.59,0.636,0.502,0.643,1.0,1.0,0.574,neutral,contempt,0.488,0.358,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68201.65061950684,0.589,0.633,0.502,0.643,1.0,1.0,0.596,neutral,contempt,0.488,0.358,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68235.9254360199,0.587,0.634,0.509,0.643,1.0,1.0,0.59,neutral,contempt,0.514,0.365,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68348.18148612976,0.588,0.637,0.509,0.643,1.0,1.0,0.571,neutral,contempt,0.514,0.365,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68376.09529495239,0.589,0.641,0.509,0.643,1.0,1.0,0.539,neutral,contempt,0.514,0.365,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68410.57085990906,0.595,0.642,0.51,0.661,1.0,1.0,0.537,neutral,contempt,0.519,0.386,True,hesitant,473.51,496234.85,0.0083,0.1212,0.692,0.493
68606.74285888672,0.595,0.648,0.519,0.665,1.0,0.989,0.594,neutral,contempt,0.519,0.386,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68642.31491088867,0.593,0.642,0.519,0.668,1.0,1.0,0.641,neutral,contempt,0.519,0.386,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68674.82137680054,0.6,0.642,0.525,0.697,1.0,1.0,0.639,neutral,contempt,0.536,0.372,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68803.62296104431,0.599,0.639,0.525,0.697,1.0,1.0,0.656,neutral,contempt,0.536,0.372,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68833.0500125885,0.6,0.642,0.525,0.697,1.0,1.0,0.638,neutral,contempt,0.536,0.372,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68862.54644393921,0.602,0.644,0.527,0.703,1.0,1.0,0.627,neutral,happy,0.543,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
68994.7121143341,0.605,0.654,0.527,0.703,1.0,1.0,0.564,neutral,happy,0.543,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69028.81860733032,0.606,0.656,0.527,0.703,1.0,1.0,0.555,neutral,happy,0.543,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69057.16848373413,0.609,0.661,0.525,0.706,1.0,1.0,0.52,neutral,happy,0.536,0.382,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69184.21816825867,0.611,0.667,0.525,0.706,1.0,1.0,0.487,neutral,happy,0.536,0.382,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69214.72668647766,0.61,0.662,0.525,0.706,1.0,1.0,0.518,neutral,happy,0.536,0.382,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69252.42924690247,0.595,0.639,0.527,0.687,1.0,0.967,0.624,neutral,contempt,0.544,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69382.08723068237,0.592,0.632,0.527,0.683,1.0,0.955,0.651,neutral,contempt,0.544,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69412.2359752655,0.592,0.631,0.527,0.685,1.0,0.962,0.666,neutral,contempt,0.544,0.375,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69444.8595046997,0.593,0.636,0.529,0.686,1.0,0.96,0.632,neutral,contempt,0.55,0.365,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69576.22981071472,0.594,0.632,0.529,0.694,1.0,0.988,0.686,neutral,contempt,0.55,0.365,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69604.31432723999,0.59,0.623,0.529,0.69,1.0,0.974,0.725,neutral,contempt,0.55,0.365,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
