timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
16663.331747055054,0.432,0.441,0.527,0.374,1.0,0.186,0.851,neutral,surprise,0.323,0.259,False,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17003.732681274414,0.485,0.501,0.527,0.48,1.0,0.541,0.862,neutral,surprise,0.323,0.259,False,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17060.74810028076,0.476,0.482,0.527,0.473,1.0,0.516,0.943,neutral,surprise,0.323,0.259,False,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17106.987476348877,0.472,0.49,0.519,0.441,1.0,0.483,0.88,neutral,neutral,0.326,0.314,True,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17416.730403900146,0.467,0.472,0.519,0.446,1.0,0.498,1.0,neutral,neutral,0.326,0.314,True,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17461.99369430542,0.456,0.46,0.519,0.423,1.0,0.422,1.0,neutral,neutral,0.326,0.314,True,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17503.5240650177,0.457,0.456,0.533,0.447,1.0,0.423,1.0,neutral,surprise,0.345,0.264,True,hesitant,1655.51,853646.5,0.0057,0.1668,0.747,0.395
17840.298175811768,0.481,0.474,0.486,0.451,1.0,0.422,1.0,neutral,surprise,0.345,0.264,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
17890.49792289734,0.474,0.465,0.486,0.438,1.0,0.378,1.0,neutral,surprise,0.345,0.264,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
17935.82034111023,0.461,0.456,0.508,0.431,1.0,0.326,1.0,neutral,surprise,0.415,0.267,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18167.423725128174,0.46,0.455,0.508,0.429,1.0,0.32,1.0,neutral,surprise,0.415,0.267,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18211.22646331787,0.46,0.455,0.508,0.428,1.0,0.318,1.0,neutral,surprise,0.415,0.267,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18265.244245529175,0.481,0.457,0.498,0.486,1.0,0.348,1.0,neutral,surprise,0.328,0.139,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18554.67677116394,0.481,0.457,0.498,0.486,1.0,0.348,1.0,neutral,surprise,0.328,0.139,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18600.2357006073,0.477,0.452,0.498,0.478,1.0,0.322,1.0,neutral,surprise,0.328,0.139,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18648.932218551636,0.477,0.456,0.495,0.469,1.0,0.304,0.963,neutral,surprise,0.323,0.153,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18914.090871810913,0.486,0.489,0.495,0.462,1.0,0.281,0.767,neutral,surprise,0.323,0.153,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
18985.816478729248,0.481,0.481,0.495,0.452,1.0,0.248,0.774,neutral,surprise,0.323,0.153,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19030.948638916016,0.486,0.511,0.499,0.44,1.0,0.224,0.594,neutral,surprise,0.335,0.141,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19292.656183242798,0.495,0.516,0.499,0.463,1.0,0.302,0.644,neutral,surprise,0.335,0.141,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19333.091974258423,0.493,0.51,0.499,0.465,1.0,0.307,0.684,neutral,surprise,0.335,0.141,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19370.880842208862,0.5,0.527,0.496,0.463,1.0,0.313,0.6,neutral,surprise,0.326,0.147,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19691.298723220825,0.516,0.551,0.496,0.489,1.0,0.398,0.559,neutral,surprise,0.326,0.147,True,hesitant,1361.83,991852.9,0.0073,0.1504,0.648,0.449
19735.506057739258,0.456,0.511,0.609,0.467,1.0,0.399,0.601,neutral,surprise,0.326,0.147,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
19779.800176620483,0.463,0.523,0.61,0.479,1.0,0.409,0.55,neutral,surprise,0.309,0.122,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
19967.03600883484,0.463,0.513,0.61,0.489,1.0,0.443,0.634,neutral,surprise,0.309,0.122,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20009.825468063354,0.469,0.519,0.61,0.503,1.0,0.491,0.652,neutral,surprise,0.309,0.122,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20055.64856529236,0.449,0.502,0.629,0.479,1.0,0.432,0.676,neutral,surprise,0.38,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20306.12349510193,0.452,0.501,0.629,0.491,1.0,0.472,0.718,neutral,surprise,0.38,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20356.404542922974,0.45,0.499,0.629,0.486,1.0,0.453,0.711,neutral,surprise,0.38,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20398.659706115723,0.45,0.497,0.629,0.489,1.0,0.459,0.724,neutral,surprise,0.379,0.128,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20661.089658737183,0.448,0.492,0.629,0.488,1.0,0.455,0.747,neutral,surprise,0.379,0.128,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20702.762842178345,0.452,0.497,0.629,0.494,1.0,0.476,0.741,neutral,surprise,0.379,0.128,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
20755.788326263428,0.464,0.527,0.626,0.496,1.0,0.486,0.609,neutral,surprise,0.371,0.13,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21009.5055103302,0.469,0.538,0.626,0.501,1.0,0.505,0.576,neutral,surprise,0.371,0.13,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21058.438539505005,0.471,0.54,0.626,0.504,1.0,0.515,0.574,neutral,surprise,0.371,0.13,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21103.877782821655,0.476,0.553,0.641,0.522,1.0,0.551,0.55,neutral,surprise,0.408,0.113,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21429.874181747437,0.477,0.56,0.641,0.519,1.0,0.544,0.511,neutral,surprise,0.408,0.113,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21487.093210220337,0.465,0.539,0.641,0.503,1.0,0.488,0.553,neutral,surprise,0.408,0.113,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
21539.827585220337,0.467,0.554,0.636,0.487,1.0,0.458,0.45,neutral,surprise,0.403,0.13,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
21759.72628593445,0.468,0.558,0.636,0.485,1.0,0.452,0.424,neutral,surprise,0.403,0.13,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
21800.765991210938,0.466,0.554,0.636,0.481,1.0,0.437,0.427,neutral,surprise,0.403,0.13,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
21842.037439346313,0.469,0.566,0.648,0.494,1.0,0.438,0.375,neutral,surprise,0.422,0.098,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
22038.65957260132,0.47,0.563,0.648,0.498,1.0,0.451,0.4,neutral,surprise,0.422,0.098,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
22069.305419921875,0.469,0.564,0.648,0.496,1.0,0.445,0.392,neutral,surprise,0.422,0.098,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
22099.547624588013,0.475,0.569,0.637,0.497,1.0,0.433,0.357,neutral,surprise,0.375,0.086,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
22218.494415283203,0.469,0.555,0.637,0.493,1.0,0.421,0.415,neutral,surprise,0.375,0.086,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
22247.10488319397,0.47,0.556,0.637,0.493,1.0,0.419,0.408,neutral,surprise,0.375,0.086,True,hesitant,2285.71,0.0,0.0,0.2003,1.0,0.266
27091.22347831726,0.525,0.578,0.591,0.599,1.0,0.766,0.598,neutral,surprise,0.305,0.083,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27221.50468826294,0.52,0.575,0.591,0.586,1.0,0.725,0.573,neutral,surprise,0.305,0.083,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27254.253149032593,0.521,0.58,0.591,0.582,1.0,0.71,0.533,neutral,surprise,0.305,0.083,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27286.388158798218,0.523,0.577,0.588,0.589,1.0,0.674,0.522,neutral,surprise,0.243,0.038,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27418.169021606445,0.521,0.569,0.588,0.592,1.0,0.684,0.57,neutral,surprise,0.243,0.038,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27451.15327835083,0.512,0.551,0.588,0.584,1.0,0.657,0.641,neutral,surprise,0.243,0.038,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27481.98652267456,0.514,0.56,0.588,0.58,1.0,0.635,0.573,neutral,surprise,0.238,0.031,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27610.246896743774,0.5,0.542,0.588,0.553,1.0,0.545,0.579,neutral,surprise,0.238,0.031,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27640.227794647217,0.487,0.522,0.588,0.534,1.0,0.481,0.622,neutral,surprise,0.238,0.031,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27668.89977455139,0.484,0.517,0.584,0.524,1.0,0.444,0.61,neutral,surprise,0.206,0.026,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27800.600290298462,0.486,0.516,0.584,0.534,1.0,0.475,0.647,neutral,surprise,0.206,0.026,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27831.901788711548,0.493,0.519,0.584,0.551,1.0,0.534,0.689,neutral,surprise,0.206,0.026,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27862.064599990845,0.5,0.527,0.576,0.557,1.0,0.59,0.697,neutral,surprise,0.194,0.054,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
27993.18289756775,0.499,0.529,0.576,0.551,1.0,0.573,0.669,neutral,surprise,0.194,0.054,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28023.072481155396,0.499,0.532,0.576,0.547,1.0,0.558,0.639,neutral,surprise,0.194,0.054,True,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28054.676055908203,0.491,0.534,0.584,0.528,1.0,0.565,0.628,neutral,surprise,0.294,0.111,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28172.733545303345,0.515,0.553,0.584,0.587,1.0,0.763,0.724,neutral,surprise,0.294,0.111,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28204.64849472046,0.51,0.544,0.584,0.579,1.0,0.736,0.745,neutral,surprise,0.294,0.111,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28239.733934402466,0.517,0.554,0.591,0.601,1.0,0.755,0.716,neutral,surprise,0.297,0.078,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28366.265535354614,0.482,0.504,0.591,0.54,1.0,0.552,0.778,neutral,surprise,0.297,0.078,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28395.729780197144,0.455,0.466,0.591,0.496,1.0,0.405,0.831,neutral,surprise,0.297,0.078,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28426.225662231445,0.447,0.473,0.624,0.501,1.0,0.425,0.814,neutral,surprise,0.468,0.08,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28550.61984062195,0.458,0.491,0.624,0.515,1.0,0.474,0.769,neutral,surprise,0.468,0.08,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28578.001260757446,0.46,0.491,0.624,0.522,1.0,0.495,0.788,neutral,surprise,0.468,0.08,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28623.031616210938,0.468,0.504,0.612,0.518,1.0,0.532,0.755,neutral,surprise,0.43,0.117,False,hesitant,2109.32,325038.37,0.0,0.1987,1.0,0.339
28807.552337646484,0.493,0.521,0.572,0.537,1.0,0.504,0.723,neutral,surprise,0.43,0.117,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
28838.810920715332,0.493,0.521,0.572,0.537,1.0,0.504,0.719,neutral,surprise,0.43,0.117,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
28867.498874664307,0.493,0.524,0.578,0.54,1.0,0.499,0.7,neutral,surprise,0.45,0.097,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
28993.022203445435,0.497,0.527,0.578,0.549,1.0,0.529,0.713,neutral,surprise,0.45,0.097,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29022.600889205933,0.507,0.538,0.578,0.57,1.0,0.598,0.725,neutral,surprise,0.45,0.097,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29054.31056022644,0.527,0.565,0.532,0.553,1.0,0.667,0.639,neutral,surprise,0.304,0.2,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29175.062656402588,0.523,0.562,0.532,0.541,1.0,0.629,0.617,neutral,surprise,0.304,0.2,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29203.582048416138,0.499,0.528,0.532,0.5,1.0,0.49,0.659,neutral,surprise,0.304,0.2,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29235.060453414917,0.512,0.537,0.548,0.554,1.0,0.483,0.621,neutral,surprise,0.268,0.057,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29359.683513641357,0.514,0.536,0.548,0.559,1.0,0.502,0.647,neutral,surprise,0.268,0.057,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29389.80007171631,0.515,0.538,0.548,0.562,1.0,0.512,0.646,neutral,surprise,0.268,0.057,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29418.440580368042,0.509,0.545,0.577,0.566,1.0,0.555,0.644,neutral,surprise,0.439,0.081,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29541.352033615112,0.506,0.54,0.577,0.564,1.0,0.55,0.666,neutral,surprise,0.439,0.081,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29567.775011062622,0.506,0.539,0.577,0.563,1.0,0.545,0.668,neutral,surprise,0.439,0.081,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29597.0356464386,0.501,0.52,0.552,0.54,1.0,0.547,0.766,neutral,surprise,0.349,0.141,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29715.51203727722,0.5,0.518,0.552,0.54,1.0,0.548,0.774,neutral,surprise,0.349,0.141,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29744.897842407227,0.5,0.514,0.552,0.543,1.0,0.558,0.807,neutral,surprise,0.349,0.141,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29776.655912399292,0.491,0.505,0.559,0.532,1.0,0.525,0.824,neutral,surprise,0.383,0.142,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29893.293380737305,0.476,0.473,0.559,0.521,1.0,0.489,0.959,neutral,surprise,0.383,0.142,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29922.003507614136,0.468,0.462,0.559,0.506,1.0,0.438,0.967,neutral,surprise,0.383,0.142,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
29957.584381103516,0.475,0.461,0.571,0.546,1.0,0.45,0.988,neutral,surprise,0.39,0.045,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30077.423810958862,0.502,0.493,0.571,0.597,1.0,0.621,0.991,neutral,surprise,0.39,0.045,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30106.28056526184,0.504,0.499,0.571,0.599,1.0,0.626,0.967,neutral,surprise,0.39,0.045,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30136.27552986145,0.492,0.505,0.519,0.491,1.0,0.626,0.951,neutral,neutral,0.338,0.328,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30260.864973068237,0.481,0.486,0.519,0.475,1.0,0.57,1.0,neutral,neutral,0.338,0.328,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30290.623903274536,0.478,0.483,0.519,0.47,1.0,0.555,1.0,neutral,neutral,0.338,0.328,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30320.333003997803,0.481,0.468,0.557,0.542,1.0,0.499,1.0,neutral,surprise,0.349,0.105,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30535.90440750122,0.496,0.485,0.557,0.57,1.0,0.593,1.0,neutral,surprise,0.349,0.105,False,hesitant,1475.14,880298.57,0.0091,0.1857,0.692,0.389
30570.932149887085,0.595,0.562,0.388,0.613,1.0,0.629,1.0,neutral,surprise,0.349,0.105,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30602.023363113403,0.591,0.564,0.387,0.597,1.0,0.646,1.0,neutral,surprise,0.348,0.171,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30723.62184524536,0.583,0.556,0.387,0.581,1.0,0.595,0.998,neutral,surprise,0.348,0.171,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30754.74214553833,0.575,0.547,0.387,0.564,1.0,0.539,1.0,neutral,surprise,0.348,0.171,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30798.821210861206,0.579,0.551,0.374,0.556,1.0,0.479,0.914,neutral,surprise,0.262,0.126,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30932.791471481323,0.588,0.561,0.374,0.574,1.0,0.538,0.914,neutral,surprise,0.262,0.126,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30962.185621261597,0.588,0.561,0.374,0.576,1.0,0.544,0.916,neutral,surprise,0.262,0.126,False,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
30993.253469467163,0.588,0.573,0.377,0.565,1.0,0.56,0.856,neutral,surprise,0.289,0.168,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31123.833894729614,0.583,0.563,0.377,0.561,1.0,0.547,0.904,neutral,surprise,0.289,0.168,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31154.31237220764,0.586,0.571,0.377,0.562,1.0,0.552,0.863,neutral,surprise,0.289,0.168,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31183.524131774902,0.598,0.591,0.392,0.595,1.0,0.55,0.749,neutral,surprise,0.377,0.084,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31324.21374320984,0.597,0.587,0.392,0.596,1.0,0.554,0.782,neutral,surprise,0.377,0.084,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31357.826709747314,0.579,0.561,0.392,0.565,1.0,0.452,0.83,neutral,surprise,0.377,0.084,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31389.825105667114,0.563,0.565,0.382,0.498,1.0,0.459,0.802,neutral,surprise,0.333,0.258,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31529.804944992065,0.571,0.575,0.382,0.512,1.0,0.505,0.786,neutral,surprise,0.333,0.258,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31559.494733810425,0.573,0.579,0.382,0.514,1.0,0.511,0.767,neutral,surprise,0.333,0.258,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31591.480493545532,0.567,0.58,0.382,0.491,1.0,0.519,0.773,neutral,neutral,0.342,0.329,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31729.429244995117,0.572,0.591,0.382,0.495,1.0,0.533,0.718,neutral,neutral,0.342,0.329,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31757.60006904602,0.558,0.559,0.382,0.486,1.0,0.502,0.895,neutral,neutral,0.342,0.329,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31787.880182266235,0.564,0.562,0.379,0.501,1.0,0.538,0.906,neutral,neutral,0.328,0.314,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31922.7135181427,0.558,0.547,0.379,0.499,1.0,0.532,1.0,neutral,neutral,0.328,0.314,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31950.512886047363,0.557,0.546,0.379,0.496,1.0,0.522,1.0,neutral,neutral,0.328,0.314,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
31980.82447052002,0.557,0.559,0.375,0.474,1.0,0.51,0.918,neutral,neutral,0.322,0.369,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
32104.478359222412,0.558,0.56,0.375,0.477,1.0,0.52,0.919,neutral,neutral,0.322,0.369,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
32136.915922164917,0.559,0.56,0.375,0.482,1.0,0.539,0.938,neutral,neutral,0.322,0.369,True,stressed,474.42,380321.44,0.0198,0.099,0.198,0.605
32191.112518310547,0.518,0.527,0.436,0.455,1.0,0.525,0.955,neutral,neutral,0.352,0.372,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32385.24079322815,0.52,0.538,0.436,0.449,1.0,0.504,0.863,neutral,neutral,0.352,0.372,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32413.224935531616,0.513,0.524,0.436,0.441,1.0,0.478,0.922,neutral,neutral,0.352,0.372,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32443.328380584717,0.519,0.512,0.443,0.483,1.0,0.451,0.935,neutral,surprise,0.34,0.242,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32558.377504348755,0.518,0.51,0.443,0.482,1.0,0.448,0.941,neutral,surprise,0.34,0.242,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32588.33956718445,0.502,0.492,0.443,0.45,1.0,0.341,0.943,neutral,surprise,0.34,0.242,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32620.109796524048,0.502,0.497,0.447,0.45,1.0,0.335,0.906,neutral,surprise,0.354,0.235,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32759.472131729126,0.516,0.534,0.447,0.452,1.0,0.342,0.694,neutral,surprise,0.354,0.235,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32786.9815826416,0.515,0.535,0.447,0.448,1.0,0.331,0.679,neutral,surprise,0.354,0.235,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32816.87307357788,0.529,0.562,0.445,0.461,1.0,0.336,0.52,neutral,surprise,0.337,0.204,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32944.85402107239,0.533,0.566,0.445,0.468,1.0,0.36,0.524,neutral,surprise,0.337,0.204,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
32974.934101104736,0.537,0.571,0.445,0.477,1.0,0.389,0.523,neutral,surprise,0.337,0.204,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33004.77337837219,0.542,0.578,0.449,0.489,1.0,0.402,0.495,neutral,surprise,0.345,0.181,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33126.898765563965,0.546,0.588,0.449,0.49,1.0,0.405,0.439,neutral,surprise,0.345,0.181,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33154.32000160217,0.549,0.596,0.449,0.491,1.0,0.406,0.395,neutral,surprise,0.345,0.181,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33183.21204185486,0.551,0.597,0.447,0.496,1.0,0.407,0.394,neutral,surprise,0.335,0.168,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33316.72024726868,0.563,0.616,0.447,0.513,1.0,0.464,0.336,neutral,surprise,0.335,0.168,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33346.9922542572,0.546,0.594,0.447,0.482,1.0,0.362,0.361,neutral,surprise,0.335,0.168,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33376.43218040466,0.545,0.598,0.448,0.474,1.0,0.368,0.342,neutral,surprise,0.354,0.216,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33502.90942192078,0.55,0.606,0.448,0.482,1.0,0.392,0.318,neutral,surprise,0.354,0.216,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33532.886266708374,0.547,0.603,0.448,0.475,1.0,0.37,0.315,neutral,surprise,0.354,0.216,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33564.97240066528,0.543,0.606,0.445,0.455,1.0,0.382,0.31,neutral,surprise,0.356,0.277,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33704.97488975525,0.539,0.593,0.445,0.459,1.0,0.395,0.394,neutral,surprise,0.356,0.277,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33735.24355888367,0.532,0.579,0.445,0.452,1.0,0.372,0.458,neutral,surprise,0.356,0.277,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33764.61124420166,0.532,0.575,0.45,0.462,1.0,0.372,0.479,neutral,surprise,0.371,0.262,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33886.852979660034,0.527,0.568,0.45,0.453,1.0,0.345,0.499,neutral,surprise,0.371,0.262,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33914.50476646423,0.528,0.569,0.45,0.456,1.0,0.355,0.501,neutral,surprise,0.371,0.262,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
33959.88845825195,0.523,0.569,0.455,0.445,1.0,0.352,0.498,neutral,surprise,0.398,0.288,True,stressed,607.4,587796.53,0.0118,0.1383,0.462,0.524
34140.26975631714,0.449,0.512,0.569,0.397,1.0,0.287,0.511,neutral,surprise,0.398,0.288,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34166.327238082886,0.436,0.475,0.569,0.398,1.0,0.289,0.716,neutral,surprise,0.398,0.288,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34194.74649429321,0.443,0.481,0.573,0.419,1.0,0.303,0.689,neutral,surprise,0.398,0.264,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34310.02879142761,0.443,0.483,0.573,0.416,1.0,0.295,0.675,neutral,surprise,0.398,0.264,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34336.955070495605,0.441,0.477,0.573,0.416,1.0,0.295,0.707,neutral,surprise,0.398,0.264,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34366.3592338562,0.439,0.475,0.572,0.409,1.0,0.289,0.711,neutral,surprise,0.393,0.263,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
34520.51138877869,0.438,0.471,0.572,0.41,1.0,0.292,0.737,neutral,surprise,0.393,0.263,True,hesitant,1734.81,848709.47,0.0024,0.1826,0.89,0.347
