timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
62494.61841583252,0.456,0.507,0.548,0.402,1.0,0.354,0.627,neutral,neutral,0.337,0.281,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62687.60085105896,0.461,0.517,0.548,0.405,1.0,0.364,0.588,neutral,neutral,0.337,0.281,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62725.29983520508,0.439,0.5,0.585,0.397,1.0,0.356,0.597,neutral,neutral,0.337,0.281,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
62754.56976890564,0.438,0.502,0.603,0.412,1.0,0.361,0.58,neutral,neutral,0.361,0.248,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
62878.14283370972,0.441,0.511,0.603,0.41,1.0,0.355,0.53,neutral,neutral,0.361,0.248,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
62907.429456710815,0.432,0.487,0.603,0.409,1.0,0.352,0.651,neutral,neutral,0.361,0.248,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
62940.25802612305,0.443,0.5,0.582,0.404,1.0,0.364,0.6,neutral,neutral,0.319,0.269,True,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63057.6446056366,0.443,0.5,0.582,0.405,1.0,0.369,0.605,neutral,neutral,0.319,0.269,True,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63085.248708724976,0.442,0.5,0.582,0.403,1.0,0.362,0.595,neutral,neutral,0.319,0.269,True,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63116.095781326294,0.434,0.479,0.586,0.404,1.0,0.349,0.69,neutral,surprise,0.32,0.258,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63239.01009559631,0.433,0.477,0.586,0.403,1.0,0.348,0.702,neutral,surprise,0.32,0.258,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63269.45352554321,0.429,0.465,0.586,0.406,1.0,0.356,0.77,neutral,surprise,0.32,0.258,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63300.631523132324,0.427,0.461,0.599,0.417,1.0,0.363,0.791,backward,surprise,0.34,0.235,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63415.87233543396,0.429,0.46,0.599,0.425,1.0,0.389,0.823,backward,surprise,0.34,0.235,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63448.216915130615,0.43,0.45,0.599,0.442,1.0,0.446,0.933,backward,surprise,0.34,0.235,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63479.34818267822,0.429,0.446,0.614,0.46,1.0,0.449,0.945,backward,surprise,0.352,0.192,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63608.7749004364,0.427,0.437,0.614,0.463,1.0,0.458,1.0,backward,surprise,0.352,0.192,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63638.1402015686,0.426,0.436,0.614,0.461,1.0,0.45,1.0,backward,surprise,0.352,0.192,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63669.456243515015,0.423,0.434,0.617,0.458,1.0,0.441,1.0,backward,surprise,0.363,0.193,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63791.78428649902,0.424,0.435,0.617,0.459,1.0,0.444,1.0,backward,surprise,0.363,0.193,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63823.6038684845,0.426,0.437,0.617,0.463,1.0,0.458,1.0,neutral,surprise,0.363,0.193,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63856.36782646179,0.424,0.435,0.605,0.446,1.0,0.441,1.0,neutral,surprise,0.347,0.222,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
63975.541830062866,0.425,0.436,0.605,0.447,1.0,0.443,1.0,neutral,surprise,0.347,0.222,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
64004.62555885315,0.424,0.434,0.605,0.445,1.0,0.437,1.0,neutral,surprise,0.347,0.222,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
64032.21797943115,0.425,0.435,0.591,0.433,1.0,0.432,1.0,neutral,surprise,0.331,0.251,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
64296.07701301575,0.425,0.434,0.591,0.433,1.0,0.432,1.0,neutral,surprise,0.331,0.251,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
64389.78886604309,0.424,0.434,0.591,0.431,1.0,0.428,1.0,neutral,surprise,0.331,0.251,False,hesitant,2285.71,0.0,0.0,0.2002,1.0,0.266
64454.69093322754,0.43,0.439,0.569,0.418,1.0,0.424,1.0,neutral,neutral,0.32,0.28,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
64840.62957763672,0.431,0.44,0.569,0.42,1.0,0.431,1.0,neutral,neutral,0.32,0.28,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
64890.608072280884,0.431,0.44,0.569,0.42,1.0,0.431,1.0,neutral,neutral,0.32,0.28,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
64932.47699737549,0.43,0.436,0.603,0.46,1.0,0.434,1.0,neutral,surprise,0.342,0.19,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65183.085680007935,0.431,0.439,0.603,0.463,1.0,0.446,1.0,neutral,surprise,0.342,0.19,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65233.35909843445,0.434,0.442,0.603,0.468,1.0,0.463,1.0,neutral,surprise,0.342,0.19,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65280.43723106384,0.439,0.442,0.616,0.498,1.0,0.468,1.0,neutral,surprise,0.323,0.114,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65501.22332572937,0.434,0.436,0.616,0.489,1.0,0.438,1.0,neutral,surprise,0.323,0.114,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65543.3030128479,0.441,0.457,0.616,0.489,1.0,0.44,0.904,neutral,surprise,0.323,0.114,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65583.96530151367,0.445,0.461,0.608,0.487,1.0,0.445,0.889,neutral,surprise,0.302,0.122,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65771.2869644165,0.445,0.464,0.608,0.485,1.0,0.438,0.865,neutral,surprise,0.302,0.122,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65808.27927589417,0.449,0.475,0.608,0.484,1.0,0.436,0.81,neutral,surprise,0.302,0.122,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
65848.16670417786,0.445,0.471,0.618,0.489,1.0,0.437,0.83,neutral,surprise,0.326,0.111,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66039.24918174744,0.449,0.485,0.618,0.484,1.0,0.422,0.75,neutral,surprise,0.326,0.111,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66081.92133903503,0.448,0.478,0.618,0.489,1.0,0.436,0.796,neutral,surprise,0.326,0.111,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66128.43871116638,0.455,0.501,0.608,0.475,1.0,0.441,0.692,neutral,surprise,0.325,0.148,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66312.87717819214,0.448,0.484,0.608,0.47,1.0,0.424,0.755,neutral,surprise,0.325,0.148,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66373.91543388367,0.456,0.504,0.608,0.474,1.0,0.437,0.669,neutral,surprise,0.325,0.148,False,hesitant,2285.71,0.0,0.0,0.2004,1.0,0.266
66430.57513237,0.453,0.499,0.611,0.473,1.0,0.432,0.681,neutral,surprise,0.33,0.149,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
66698.18115234375,0.463,0.528,0.611,0.473,1.0,0.432,0.544,neutral,surprise,0.33,0.149,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
66737.58459091187,0.463,0.527,0.611,0.475,1.0,0.438,0.55,neutral,surprise,0.33,0.149,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
66784.04974937439,0.458,0.527,0.626,0.477,1.0,0.411,0.529,neutral,surprise,0.358,0.121,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
66996.26326560974,0.455,0.515,0.626,0.478,1.0,0.415,0.591,neutral,surprise,0.358,0.121,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67041.01228713989,0.454,0.514,0.626,0.476,1.0,0.408,0.587,neutral,surprise,0.358,0.121,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67086.35091781616,0.453,0.514,0.631,0.48,1.0,0.407,0.587,neutral,surprise,0.365,0.11,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67286.27324104309,0.464,0.526,0.631,0.503,1.0,0.483,0.607,neutral,surprise,0.365,0.11,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67334.31196212769,0.466,0.531,0.631,0.503,1.0,0.485,0.586,neutral,surprise,0.365,0.11,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67377.57110595703,0.466,0.532,0.624,0.493,1.0,0.477,0.571,neutral,surprise,0.359,0.131,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67585.6568813324,0.466,0.539,0.624,0.487,1.0,0.458,0.517,neutral,surprise,0.359,0.131,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67630.52129745483,0.464,0.535,0.624,0.485,1.0,0.449,0.527,neutral,surprise,0.359,0.131,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67673.43807220459,0.473,0.555,0.626,0.492,1.0,0.448,0.431,neutral,surprise,0.348,0.111,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67869.16780471802,0.47,0.549,0.626,0.489,1.0,0.439,0.449,neutral,surprise,0.348,0.111,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67900.6495475769,0.467,0.544,0.626,0.487,1.0,0.43,0.467,neutral,surprise,0.348,0.111,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
67932.24549293518,0.463,0.545,0.616,0.46,1.0,0.43,0.453,neutral,surprise,0.368,0.178,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
68055.31239509583,0.465,0.55,0.616,0.461,1.0,0.432,0.431,neutral,surprise,0.368,0.178,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
68084.59234237671,0.466,0.551,0.616,0.463,1.0,0.44,0.433,neutral,surprise,0.368,0.178,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
68112.60557174683,0.464,0.545,0.62,0.468,1.0,0.445,0.471,neutral,surprise,0.372,0.168,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
68294.7325706482,0.459,0.535,0.62,0.461,1.0,0.419,0.495,neutral,surprise,0.372,0.168,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
80563.2426738739,0.491,0.572,0.538,0.43,1.0,0.593,0.477,backward,neutral,0.315,0.379,True,hesitant,1602.37,909613.95,0.0003,0.1751,1.0,0.309
80597.31984138489,0.495,0.574,0.531,0.433,1.0,0.59,0.458,backward,neutral,0.293,0.37,True,hesitant,1602.37,909613.95,0.0003,0.1751,1.0,0.309
80763.08345794678,0.493,0.567,0.531,0.435,1.0,0.596,0.503,backward,neutral,0.293,0.37,True,hesitant,1602.37,909613.95,0.0003,0.1751,1.0,0.309
80800.23169517517,0.5,0.586,0.531,0.436,1.0,0.599,0.402,backward,neutral,0.293,0.37,True,hesitant,1602.37,909613.95,0.0003,0.1751,1.0,0.309
80834.84029769897,0.521,0.617,0.535,0.475,1.0,0.598,0.391,backward,surprise,0.34,0.268,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
80973.72961044312,0.513,0.607,0.535,0.458,1.0,0.539,0.384,backward,surprise,0.34,0.268,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81006.57749176025,0.514,0.615,0.535,0.453,1.0,0.522,0.324,backward,surprise,0.34,0.268,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81036.0598564148,0.513,0.612,0.534,0.454,1.0,0.523,0.34,backward,surprise,0.334,0.263,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81166.37063026428,0.512,0.612,0.534,0.448,1.0,0.501,0.319,backward,surprise,0.334,0.263,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81196.66647911072,0.513,0.609,0.534,0.456,1.0,0.529,0.36,backward,surprise,0.334,0.263,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81227.06913948059,0.508,0.605,0.52,0.429,1.0,0.499,0.353,backward,neutral,0.332,0.31,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81355.75652122498,0.511,0.603,0.52,0.441,1.0,0.54,0.403,backward,neutral,0.332,0.31,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81387.5482082367,0.512,0.599,0.52,0.447,1.0,0.559,0.439,backward,neutral,0.332,0.31,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81418.11442375183,0.508,0.594,0.518,0.439,1.0,0.537,0.443,backward,neutral,0.33,0.312,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81546.89240455627,0.512,0.6,0.518,0.445,1.0,0.555,0.433,backward,neutral,0.33,0.312,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81578.55176925659,0.521,0.602,0.518,0.472,1.0,0.647,0.514,backward,neutral,0.33,0.312,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81607.12099075317,0.525,0.614,0.51,0.463,1.0,0.642,0.454,backward,neutral,0.326,0.334,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81738.4352684021,0.516,0.595,0.51,0.454,1.0,0.614,0.521,backward,neutral,0.326,0.334,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81770.22385597229,0.509,0.582,0.51,0.445,1.0,0.583,0.553,backward,neutral,0.326,0.334,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81801.78380012512,0.502,0.569,0.51,0.439,1.0,0.568,0.6,backward,neutral,0.328,0.338,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81925.33373832703,0.502,0.57,0.51,0.438,1.0,0.565,0.594,backward,neutral,0.328,0.338,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81953.71294021606,0.509,0.58,0.51,0.449,1.0,0.602,0.582,backward,neutral,0.328,0.338,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
81985.53037643433,0.508,0.577,0.5,0.437,1.0,0.599,0.604,backward,neutral,0.324,0.363,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82100.73804855347,0.512,0.587,0.5,0.438,1.0,0.601,0.551,backward,neutral,0.324,0.363,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82133.98909568787,0.513,0.589,0.5,0.438,1.0,0.6,0.541,backward,neutral,0.324,0.363,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82164.22152519226,0.512,0.593,0.499,0.429,1.0,0.585,0.509,backward,neutral,0.328,0.374,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82287.15634346008,0.515,0.601,0.499,0.43,1.0,0.589,0.472,backward,neutral,0.328,0.374,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82314.80860710144,0.508,0.587,0.499,0.425,1.0,0.57,0.523,backward,neutral,0.328,0.374,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82344.66528892517,0.506,0.583,0.501,0.424,1.0,0.555,0.528,backward,neutral,0.327,0.365,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82477.3211479187,0.511,0.589,0.501,0.433,1.0,0.582,0.523,backward,neutral,0.327,0.365,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82530.19213676453,0.502,0.569,0.501,0.428,1.0,0.568,0.612,backward,neutral,0.327,0.365,True,hesitant,1465.79,947132.35,0.0001,0.1862,1.0,0.29
82568.33291053772,0.479,0.552,0.546,0.424,1.0,0.567,0.553,backward,neutral,0.322,0.375,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82730.5064201355,0.478,0.552,0.546,0.421,1.0,0.558,0.54,backward,neutral,0.322,0.375,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82762.0804309845,0.482,0.565,0.546,0.419,1.0,0.552,0.467,backward,neutral,0.322,0.375,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82793.61033439636,0.477,0.551,0.545,0.417,1.0,0.542,0.534,backward,neutral,0.315,0.371,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82916.70393943787,0.477,0.549,0.545,0.418,1.0,0.544,0.543,backward,neutral,0.315,0.371,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82946.1715221405,0.474,0.546,0.545,0.411,1.0,0.521,0.541,backward,neutral,0.315,0.371,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
82975.97408294678,0.471,0.543,0.569,0.435,1.0,0.52,0.532,backward,neutral,0.337,0.309,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83128.54933738708,0.47,0.538,0.569,0.437,1.0,0.527,0.566,backward,neutral,0.337,0.309,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83158.28585624695,0.473,0.545,0.569,0.438,1.0,0.53,0.532,backward,neutral,0.337,0.309,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83189.6607875824,0.476,0.55,0.541,0.408,1.0,0.535,0.541,backward,neutral,0.319,0.391,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83326.72905921936,0.483,0.564,0.541,0.415,1.0,0.56,0.484,backward,neutral,0.319,0.391,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83357.27334022522,0.477,0.552,0.541,0.411,1.0,0.546,0.535,backward,neutral,0.319,0.391,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83386.95478439331,0.463,0.535,0.539,0.383,1.0,0.476,0.579,backward,neutral,0.327,0.41,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83518.77284049988,0.466,0.542,0.539,0.382,1.0,0.474,0.539,backward,neutral,0.327,0.41,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83549.9792098999,0.468,0.537,0.539,0.395,1.0,0.516,0.602,backward,neutral,0.327,0.41,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83584.77020263672,0.473,0.533,0.545,0.424,1.0,0.548,0.632,backward,neutral,0.308,0.359,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83714.25580978394,0.467,0.512,0.545,0.429,1.0,0.565,0.766,backward,neutral,0.308,0.359,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83744.73404884338,0.465,0.515,0.545,0.419,1.0,0.533,0.718,backward,neutral,0.308,0.359,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83777.32610702515,0.451,0.492,0.553,0.409,1.0,0.502,0.82,backward,neutral,0.333,0.368,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83890.96403121948,0.451,0.491,0.553,0.408,1.0,0.498,0.824,backward,neutral,0.333,0.368,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83921.92268371582,0.445,0.477,0.553,0.404,1.0,0.485,0.887,backward,neutral,0.333,0.368,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
83954.82683181763,0.442,0.476,0.553,0.398,1.0,0.462,0.868,backward,neutral,0.334,0.369,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84079.82063293457,0.439,0.465,0.553,0.398,1.0,0.462,0.931,backward,neutral,0.334,0.369,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84111.35196685791,0.438,0.459,0.553,0.402,1.0,0.477,0.98,backward,neutral,0.334,0.369,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84140.7117843628,0.445,0.463,0.581,0.455,1.0,0.558,1.0,backward,neutral,0.361,0.296,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84302.1833896637,0.444,0.461,0.581,0.452,1.0,0.545,1.0,backward,neutral,0.361,0.296,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84340.30365943909,0.444,0.47,0.581,0.443,1.0,0.518,0.927,backward,neutral,0.361,0.296,True,hesitant,1617.81,874796.19,0.0001,0.1798,1.0,0.301
84377.61855125427,0.463,0.488,0.514,0.407,1.0,0.478,0.913,backward,neutral,0.337,0.361,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84526.54147148132,0.459,0.486,0.514,0.396,1.0,0.44,0.886,backward,neutral,0.337,0.361,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84557.3058128357,0.448,0.465,0.514,0.383,1.0,0.396,0.948,backward,neutral,0.337,0.361,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84602.91767120361,0.444,0.462,0.515,0.374,1.0,0.32,0.866,backward,neutral,0.32,0.324,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84731.97603225708,0.439,0.455,0.515,0.368,1.0,0.301,0.887,backward,neutral,0.32,0.324,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84763.3957862854,0.447,0.476,0.515,0.368,1.0,0.301,0.777,backward,neutral,0.32,0.324,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84793.7285900116,0.439,0.473,0.593,0.437,1.0,0.299,0.758,backward,surprise,0.426,0.158,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84919.01874542236,0.442,0.478,0.593,0.44,1.0,0.311,0.745,backward,surprise,0.426,0.158,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84947.59035110474,0.438,0.467,0.593,0.44,1.0,0.31,0.797,backward,surprise,0.426,0.158,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
84978.20568084717,0.449,0.481,0.549,0.408,1.0,0.322,0.753,backward,surprise,0.36,0.257,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85103.9366722107,0.453,0.491,0.549,0.412,1.0,0.338,0.72,backward,surprise,0.36,0.257,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85132.69329071045,0.457,0.492,0.549,0.423,1.0,0.374,0.75,backward,surprise,0.36,0.257,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85165.3060913086,0.467,0.51,0.511,0.392,1.0,0.393,0.7,backward,neutral,0.318,0.335,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85288.80524635315,0.463,0.501,0.511,0.39,1.0,0.387,0.743,backward,neutral,0.318,0.335,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85318.56608390808,0.476,0.515,0.511,0.416,1.0,0.472,0.754,backward,neutral,0.318,0.335,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85349.71356391907,0.485,0.528,0.52,0.44,1.0,0.524,0.734,backward,neutral,0.325,0.313,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85475.60501098633,0.488,0.537,0.52,0.44,1.0,0.522,0.685,backward,neutral,0.325,0.313,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85508.82363319397,0.485,0.534,0.52,0.433,1.0,0.499,0.677,backward,neutral,0.325,0.313,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85539.09969329834,0.479,0.529,0.513,0.411,1.0,0.478,0.695,backward,neutral,0.332,0.355,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85662.2519493103,0.471,0.513,0.513,0.405,1.0,0.458,0.762,backward,neutral,0.332,0.355,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85693.31502914429,0.469,0.509,0.513,0.4,1.0,0.443,0.765,backward,neutral,0.332,0.355,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85725.46052932739,0.468,0.507,0.522,0.41,1.0,0.421,0.737,backward,neutral,0.332,0.319,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85848.52933883667,0.469,0.512,0.522,0.408,1.0,0.417,0.706,backward,neutral,0.332,0.319,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85879.62603569031,0.465,0.508,0.522,0.4,1.0,0.39,0.701,backward,neutral,0.332,0.319,True,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
85911.44967079163,0.458,0.507,0.588,0.456,1.0,0.379,0.675,backward,surprise,0.414,0.164,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
86071.38156890869,0.46,0.516,0.588,0.451,1.0,0.363,0.616,backward,surprise,0.414,0.164,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
86114.2098903656,0.461,0.518,0.588,0.451,1.0,0.364,0.606,backward,surprise,0.414,0.164,False,hesitant,1433.43,1026605.44,0.0001,0.1664,1.0,0.323
86152.1806716919,0.459,0.524,0.602,0.454,1.0,0.365,0.545,backward,surprise,0.399,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86312.04223632812,0.465,0.531,0.602,0.465,1.0,0.403,0.548,backward,surprise,0.399,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86339.27631378174,0.458,0.515,0.602,0.462,1.0,0.393,0.613,backward,surprise,0.399,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86366.42789840698,0.458,0.525,0.611,0.462,1.0,0.39,0.563,backward,surprise,0.427,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86492.46859550476,0.456,0.523,0.611,0.455,1.0,0.369,0.554,backward,surprise,0.427,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86521.35944366455,0.457,0.527,0.611,0.453,1.0,0.362,0.526,backward,surprise,0.427,0.153,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86550.3945350647,0.462,0.536,0.598,0.447,1.0,0.362,0.477,backward,surprise,0.4,0.175,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86662.89234161377,0.456,0.521,0.598,0.443,1.0,0.349,0.538,backward,surprise,0.4,0.175,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86692.96622276306,0.461,0.528,0.598,0.45,1.0,0.37,0.526,backward,surprise,0.4,0.175,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86721.46201133728,0.463,0.533,0.581,0.433,1.0,0.359,0.494,backward,surprise,0.365,0.203,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
86847.33295440674,0.462,0.531,0.581,0.43,1.0,0.348,0.49,backward,surprise,0.365,0.203,True,hesitant,1334.33,1070533.51,0.0001,0.1762,1.0,0.307
